0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.6880444092979289,-0.5201933129167315,-0.38825722337352364,-0.27729343860807304,-0.16077449115754372,-0.386086164321802,-0.4045758575648863,-0.5135541059240821,-0.639934097887002,-0.6355055632950402,-0.7078472130658305,-0.6840887778415978,-0.6843821684408503,-0.648608915313714,-0.7509090722145351,-0.7333239266257106,-0.7281271500675737,-0.6921090179901928,-0.6247462559377831,-0.5574509260239938,-0.5238002007326441,-0.42323643162253344,-0.3514619460096556,-0.35949212939775727,-0.4471613536615244,-0.5131249933208689,-0.5337800817391022,-0.47102571023318224,-0.22708642850115032,-0.21671488183165963,-0.21743796257571177,-0.2696454134195282,-0.46635767155586816,-0.4267186649254182,-0.47678367326975446,-0.645105288192756,-0.7581137767487692,-0.6463911642729492,-0.6468515857551821,-0.6973990195314519,-0.6351154236039033,-0.4101807925603143,0.1441723351101597,0.216458751798137,0.18249236069336053,0.1842476578076911,0.16009395422392955,0.1569448506392272,0.150894736075875,0.13908656630166455,0.14861154768275708,0.1986662407171283,0.44816470292260635,0.7975411244014886,0.32353193208865016,0.1736326959906671,0.0246846989283314,-0.016351511935704978,-0.29933847608853764,-0.4688099906768679,-0.5513858960968944,-0.5668652632196601,-0.684886517269799,-0.47894763487322123,-0.3599846442316073,-0.3284271556893675,0.19252626604575346,0.2936976681691545,0.27276754514663515,0.21344664066857763,0.2072171268260454,0.17737134407773703,0.12204627694994716,0.1483798081036807,0.15928353722263416,0.16562116009033961,0.3287569244844605,0.41666923116160615,0.20547039792167654,0.06363766247052616,-0.10958946004719387,-0.0711573840937126,-0.15203764449892881,-0.2234162350851986,-0.35993279014012586,-0.40773274264478704,-0.4580133044418864,-0.45707017210670264,-0.34408135422175307,-0.06057233397971194,0.4566528875679474,0.5502691900038931,0.45911737603749053,0.4278065986356084,0.4001628919150314,0.2627055822779319,0.2468059030942623,0.24121355622355464,0.31373488282859757,0.38099998831813897,0.8084175252878301
0.48060432041798473,-0.3880934494015098,-0.2766171017953552,-0.16010959799125501,-0.38553631534725463,-0.4038940513799058,-0.5128765187431606,-0.6391977873250709,-0.6351195600480556,-0.7077235309615869,-0.6837748477929961,-0.6840887778415978,-0.6482798514176086,-0.750646477562332,-0.7331009451306679,-0.7277889264177122,-0.6917869149456503,-0.6247196909595825,-0.5575970779686051,-0.5242387281475379,-0.4239298867900298,-0.35200441647509845,-0.35964350210362683,-0.44708061647041475,-0.5128534698687126,-0.5333378962079356,-0.4704962250015259,-0.22654498089442132,-0.21601662173690309,-0.21671488183165963,-0.26895136360391986,-0.46562184757503894,-0.4261452904917043,-0.47608392785797293,-0.64439656341716,-0.7573314077274204,-0.6458992394978812,-0.6463911642729492,-0.6969400372785939,-0.6345415774293582,-0.4096615656811824,0.14439848466306177,0.21645461136474456,0.18224522106108187,0.18369696026379173,0.15967563649657807,0.15672171875005814,0.15092348424338198,0.13933364804247952,0.14896202649366191,0.1989553319547739,0.4484805827936454,0.7977553161860506,0.3238120189272091,0.17387207799393636,0.024680420989006125,-0.01701225315414601,-0.2998661162318951,-0.46909294353465614,-0.5520062071227329,-0.5673148794480031,-0.6854028938605612,-0.4797391566647812,-0.36047792890270763,-0.3287894907091539,0.19179663293741447,0.2929020416472781,0.27071892819674553,0.21053007882442681,0.20494813871537138,0.17681524720069877,0.12167771797866063,0.1485545875280178,0.15932343757038178,0.1660928049536658,0.32926597298693006,0.4172602215260384,0.2061171675235924,0.06420779522058939,-0.10947359041366957,-0.07263451928434109,-0.15379163082437974,-0.2246142447649739,-0.36022076511672846,-0.40806418251753374,-0.4588498593543373,-0.4577632973745889,-0.34408079894538796,-0.06124001828682523,0.4558214264866295,0.549256657892371,0.4566377163763829,0.423191972463413,0.39633566419806043,0.26180588689687423,0.24627676544703392,0.2411585819421996,0.3138586322869226,0.3812454031769176,0.8086574332108938,0.6882756703737849
0.25801699732527233,-0.276446205920521,-0.15944309488033792,-0.3848523231167336,-0.4033439973494373,-0.5121852564629694,-0.638505285709959,-0.6343838531717763,-0.7073376276322497,-0.683650875072738,-0.6837748477929961,-0.6479826189647709,-0.7503290675366387,-0.7328380350944129,-0.7275659867127092,-0.6914504467912884,-0.6244010484944015,-0.5575710400969387,-0.524383506069872,-0.42436146641761535,-0.3526970845562616,-0.36018647226906064,-0.4472342791096713,-0.5127719817749078,-0.5330664287016937,-0.47005225978771514,-0.2260232271103568,-0.21547597149522543,-0.21601662173690309,-0.2682200115760094,-0.4648948609728983,-0.42541538012544394,-0.4755077941932227,-0.6436850156680127,-0.7566201364181527,-0.645105288192756,-0.6458992394978812,-0.6964777663789442,-0.6340886630112358,-0.40912178506322944,0.14482003788516773,0.2166720655349179,0.182241000604241,0.1834499228475978,0.15912312902699402,0.1563030061205429,0.1506998696895735,0.1393624607633591,0.14920874407100465,0.19930278698457585,0.44874721851018734,0.7980279408968527,0.324085332949709,0.17417530758462146,0.02493521836344789,-0.017016575087510498,-0.3004551181772299,-0.4695891446541043,-0.5522822777234498,-0.5679220050515071,-0.6858168616509467,-0.4804366038114265,-0.3613384420635342,-0.3292889654941439,0.19137155756059296,0.2921652392973005,0.26992445446138685,0.2085553895345446,0.20205415928638304,0.17459634602534857,0.12111900372706362,0.14818691118739133,0.1594983854730929,0.16613280701632913,0.3297584186316758,0.41777520314199534,0.20670017966338292,0.06485764214982154,-0.1089057557659413,-0.07251725552827959,-0.1550537621699143,-0.22594424743876756,-0.36069537026380827,-0.4080407269655875,-0.45892467446273294,-0.45860050756551013,-0.3452601170907351,-0.0648715034889837,0.45509803202603794,0.548416169742663,0.4556352637182283,0.42076261370932067,0.39185279062219625,0.25842644743514764,0.24537759687616537,0.24062935966141277,0.31380366767100676,0.3813697807133038,0.8088975967141827,0.6885231689793154,0.48085127129141664
0.011296792605437908,-0.15926472407732806,-0.3841669602984614,-0.4026584919168251,-0.5116339554708185,-0.6378030543593232,-0.6336919229909245,-0.7065928654711952,-0.6832649384375183,-0.683650875072738,-0.6476662998837446,-0.7500426947232682,-0.7325185911385061,-0.7273029786516813,-0.6912277814469803,-0.6240678355634827,-0.5572558458519072,-0.5243577289175667,-0.4245021123164352,-0.3531237086536225,-0.3608792307587891,-0.44778259900441986,-0.5129273618642045,-0.5329847095609057,-0.4697806171174793,-0.22557238677271912,-0.21495456775701643,-0.21547597149522543,-0.2675152879879663,-0.4641320471456387,-0.4246951508247172,-0.47477062459949754,-0.6430995140774025,-0.7559006865293325,-0.64439656341716,-0.645105288192756,-0.6959864149231703,-0.633628712774787,-0.4086906311558829,0.14527603761500638,0.21708088978347573,0.18246257058890597,0.18344570520848402,0.15887400640267102,0.15575025022978647,0.15028045187762304,0.1391379194934429,0.14923750165254515,0.1995476482164138,0.449079670377292,0.7982631562072987,0.3244165652725206,0.1744672965357884,0.025261478905524267,-0.01675746240689908,-0.30045973916834073,-0.4701352006400286,-0.5527630719348743,-0.5681967590465234,-0.6863258957034484,-0.4809122121798688,-0.3621403940068612,-0.3301676416889202,0.1907688662253965,0.2917280592025945,0.2691892932631097,0.20776403439008118,0.20008953796576257,0.17178301807908336,0.11899186181722662,0.14762944276036596,0.159131073521271,0.16630785975002849,0.3298008654849913,0.41827889913508687,0.20720104568516404,0.06543530169317226,-0.1082521376541804,-0.07194893027443487,-0.1549396076739851,-0.22701864681336464,-0.36123040359074465,-0.40826246638412156,-0.4585721299502068,-0.45867657450202454,-0.3463922025933268,-0.06725225825596783,0.4448361132165027,0.547682785875241,0.4548039018354641,0.4197640230156358,0.3894673113827344,0.2545209287326371,0.24205132707739915,0.23973037218154675,0.31327553408553965,0.3813148250797571,0.8090259528743325,0.6887648076532942,0.48111187517778725,0.25828078366219215
-0.0215650036527711,-0.3840029253946632,-0.4019716348604969,-0.5109392481335975,-0.6372503068916204,-0.6329901119111869,-0.7058923637764407,-0.6825231947047222,-0.6832649384375183,-0.6475418912394646,-0.7497331286405625,-0.7322303230107005,-0.7269829025282757,-0.6909641298320084,-0.6238456789674827,-0.5569258765186336,-0.5240442402437919,-0.42447711921148357,-0.35326140737422485,-0.3613064240724596,-0.4484763253976122,-0.5134796940559392,-0.5331406180963687,-0.4696996213737933,-0.22530006742332795,-0.21450341614408738,-0.21495456775701643,-0.26697092826539753,-0.4634027381205151,-0.42393879169093585,-0.47404210040781364,-0.6423376985211627,-0.7553089127354884,-0.6436850156680127,-0.64439656341716,-0.6951976333927778,-0.6331366419135527,-0.40823900329780966,0.14565367368495313,0.2175259710656887,0.18287741988494322,0.1836671302701035,0.15886973128192527,0.15550084140042614,0.14972725237763015,0.13871714773121677,0.1490137519526376,0.19957612472181122,0.44931532093789334,0.798574615220909,0.32469435295952387,0.17481704123248504,0.0255720525683116,-0.016424754689109616,-0.3001712923833622,-0.470140000658906,-0.5532880819605761,-0.5686746058494564,-0.686590854949995,-0.4815908587105804,-0.3626515782095177,-0.3309971061195369,0.189587331999411,0.29110545393511733,0.2687548841279194,0.2070333129390356,0.19929860753212142,0.1698543537915404,0.11632628738731021,0.1454586250429266,0.1585741194254908,0.16594077452901834,0.32997843790637266,0.4183226682823064,0.20767797573960875,0.065926697553041,-0.10768103757496934,-0.0712961172465846,-0.15437237660088696,-0.22690720718763946,-0.36195280551983394,-0.40851961853395824,-0.45852666589270014,-0.4583256353015012,-0.34703159218329477,-0.06911301341762059,0.44026208835786124,0.5362319617292106,0.454080617148574,0.4189361578818907,0.3884720896367783,0.25232773452070195,0.23821436257135362,0.23642237945442313,0.3123742171168685,0.38078770325001116,0.8089710541405088,0.6888920461688333,0.48135606072765774,0.2585554497744148,0.011579239704078563
-0.07188462917315362,-0.40180873577740717,-0.5102433044944965,-0.6365449253450535,-0.6324374198640035,-0.7051842486332294,-0.6818255501812687,-0.6825231947047222,-0.6471559046454213,-0.749609952208184,-0.7319195783386651,-0.7266940453162536,-0.6906399033915457,-0.6235808340074491,-0.5567042268539835,-0.5237158752706437,-0.42416875961069106,-0.3532369734934099,-0.3614444613202896,-0.4489096126741265,-0.5141741463767293,-0.5336941848410222,-0.4698538753694739,-0.22522186624791427,-0.21423106615764784,-0.21450341614408738,-0.2664478960529911,-0.4628442685033419,-0.4232145266068349,-0.4732778178479063,-0.6415810121631073,-0.7545305957158409,-0.6430995140774025,-0.6436850156680127,-0.6944877719669593,-0.632341373310058,-0.40774435249975166,0.14608483347142326,0.21789663261295086,0.18332766923236568,0.18408176741658164,0.15909411277367252,0.15549655839004461,0.149477332467846,0.13816309650148992,0.1485941366896053,0.1993564100982893,0.4493424028214708,0.7987973779474078,0.3250342557704946,0.17510827624697664,0.02594022020713531,-0.016108978509962533,-0.2997947587774884,-0.4698339933216532,-0.553292969713231,-0.5691955896914636,-0.6870467748200595,-0.4818727542940939,-0.3634281165121054,-0.33151765620507834,0.18829911283887124,0.2898654882433244,0.26813683747144623,0.20660639997853522,0.19856849071591284,0.16906494018226464,0.11446349638436525,0.14272272252007562,0.15638527041133488,0.16538414046156846,0.32961680232237356,0.418501603506535,0.20771859898979292,0.06638567032070299,-0.10720124714587792,-0.0707236168323325,-0.1537177680240518,-0.2263409315053997,-0.3618464562757413,-0.40911897991452767,-0.4584901807162202,-0.458281474675585,-0.3474030433840445,-0.07114443587567822,0.43707111790133973,0.531264660854134,0.4438317632328464,0.4182167427179762,0.3876472748585606,0.25134727588715117,0.23604399997678718,0.23260898045341247,0.30883111478634206,0.37988422142071915,0.8084503413793236,0.6888371314511739,0.48148136963455285,0.25880236817255026,0.011869492666409296,-0.02128007104164318
-0.09473384688393957,-0.5100873124292282,-0.635838441269936,-0.6317324472909746,-0.7046307252782575,-0.6811195363925485,-0.6818255501812687,-0.6464186885550127,-0.7492241068310824,-0.7317961868504359,-0.7263829343259132,-0.6903471787135813,-0.6232489116148275,-0.556438192810835,-0.5234944763462313,-0.4238452193437173,-0.352932272219371,-0.3614199632042698,-0.44905127415462937,-0.5146120041253766,-0.5343888605241501,-0.4704035767877269,-0.22536972856139392,-0.21415299150796305,-0.21423106615764784,-0.2659981925468523,-0.4623150420012309,-0.4226589517714786,-0.4725473610996757,-0.6407898286052306,-0.7537550536544388,-0.6423376985211627,-0.6430995140774025,-0.6937726970825073,-0.6316329381616822,-0.40692581990995963,0.14658582937051545,0.21832512497045448,0.18370163205369858,0.184531834789877,0.159513077771157,0.1557213456663192,0.14947303536882922,0.13791219531729207,0.14804081297902622,0.19894269016041558,0.4491427091271923,0.7988225084363269,0.3252744805795886,0.1754571635941431,0.026244837586180503,-0.01573565363976668,-0.2994436175160346,-0.4694312238099874,-0.5529783567076053,-0.5692004942279716,-0.6875378062954892,-0.4823665885552079,-0.3637197868955172,-0.3323199660149559,0.18762239210150383,0.2884887599182481,0.2669102476573683,0.2060006855644624,0.19814259863523406,0.16833698277618817,0.11367686159732687,0.14082857698428705,0.15362033335470357,0.1631840719739,0.32906786036443475,0.4181429154230887,0.20789429194131337,0.06642418298638653,-0.10676428055410109,-0.07024134883936727,-0.15314839072545045,-0.22568475513358066,-0.36128197195136097,-0.4090144100110418,-0.4589595250223228,-0.4582464218763066,-0.34794542697382735,-0.07330099402357376,0.43249848436214716,0.5278351690343946,0.43926206008867125,0.4084284263089679,0.3869312352359652,0.2505358281140493,0.23506529429164813,0.2304464662273165,0.3047145776978377,0.37612262500646493,0.8075331460222958,0.6883146183033821,0.48142642732086927,0.2589256065711602,0.012119440207777415,-0.02098774199521896,-0.07159589062102957
-0.18022586371193633,-0.6356904613453406,-0.6310263670639804,-0.7039196181021562,-0.6805662901401728,-0.6811195363925485,-0.6457253297885105,-0.7484740926048582,-0.7314103168269812,-0.7262594759960006,-0.6900336627639332,-0.6229490154768377,-0.5560986019515979,-0.5232278541544452,-0.423624574456976,-0.35261217318860844,-0.36111484171702274,-0.44902608834406305,-0.514756383780384,-0.5348281245719151,-0.47109755313401147,-0.22590449776815286,-0.21430056443425644,-0.21415299150796305,-0.26572598508928996,-0.4618708467143787,-0.4221309960880171,-0.47198823278963403,-0.640038350402199,-0.7529458587961978,-0.6415810121631073,-0.6423376985211627,-0.69318439588187,-0.6309222891537425,-0.40622249968758517,0.14746157744797497,0.21882694777237474,0.18413138699424633,0.18490568136916513,0.1599668574166451,0.15614090468256928,0.1496985472603312,0.13790787116809555,0.1477907499667234,0.19839307502305312,0.4487582401567323,0.7986508285977206,0.3253022550670593,0.17570290414753595,0.026602666065986182,-0.015427290064818938,-0.2990352353967425,-0.4690589116149078,-0.552562730111425,-0.5688842349205702,-0.6875428356936923,-0.48290941139361987,-0.3642355034317954,-0.3326142097640552,0.1863903573910027,0.2877819086274136,0.26555378046634254,0.20481028101957122,0.19753856370942585,0.1679147366948722,0.11295286023061243,0.14004061952640207,0.1517132432870071,0.16040106898513873,0.32659812381698294,0.41759813383344413,0.20752859139776073,0.06659770069490076,-0.1067283543534166,-0.06979968429992954,-0.1526716483519143,-0.22511810480321715,-0.36062285596394716,-0.40845055185499424,-0.4588568353498903,-0.45871640041204076,-0.34855494391524405,-0.07529279354192842,0.42708314284850885,0.5228068700599642,0.4360737107460313,0.4040110635997305,0.37754466431154177,0.24983458049772223,0.23425543369540597,0.229468363118194,0.30245110491368965,0.3717243730168622,0.8023874768191045,0.6874012752458623,0.4809008058132954,0.25887063464639637,0.012240383613928275,-0.020737390988363042,-0.0713003825708372,-0.09444338012391422
-0.22130310903469758,-0.6308780801608151,-0.7032074801533135,-0.6798572278317623,-0.6805662901401728,-0.6450224680315274,-0.7477686194320402,-0.7306625362376682,-0.725873598312193,-0.6899097656038389,-0.6226310399999968,-0.5557915599659398,-0.5228844702902156,-0.4233561835573306,-0.35239206612150725,-0.3607943474091278,-0.448716468103646,-0.5147306821989079,-0.5349733405883087,-0.4715324141262052,-0.22659577249378016,-0.21483465757632172,-0.21430056443425644,-0.26564732181991,-0.461599181399368,-0.4216856707365201,-0.4714587171192076,-0.6394671576122499,-0.7521803058834862,-0.6407898286052306,-0.6415810121631073,-0.6924152148655685,-0.6303375009253026,-0.40552772278851656,0.14815231801259812,0.21971015225569884,0.18463281839549464,0.18533539185256345,0.160343075333646,0.15659519385561324,0.15011916702437694,0.13813477432083412,0.14778644892288872,0.1981472846430933,0.4482270259304974,0.7983072884158019,0.3250926184812086,0.1757315137942643,0.026853895717570218,-0.015066958646588365,-0.2987014063513821,-0.46862954284309555,-0.5521800429559748,-0.5684661487082219,-0.6872143288988383,-0.48291422489043984,-0.36480821763400156,-0.33313568714420316,0.18605320426520677,0.2864669655795072,0.264853826531121,0.20350862552802954,0.19635308711948227,0.1673166999414377,0.11253729362012911,0.13931473515405243,0.15092473977235057,0.1584859245420329,0.3233808932452403,0.41498254413032937,0.2069739117890425,0.06622729548700423,-0.10655750234717508,-0.06976320593255987,-0.15224046147206236,-0.22464618715933,-0.36006131869902963,-0.40779040832627345,-0.45829363886656566,-0.45861370156774944,-0.3493103257851737,-0.07749511393146283,0.42244537720155634,0.516807194977296,0.4315060845193139,0.40091510852141393,0.37326019432214375,0.24220850401387817,0.2335559424583019,0.22865904811399737,0.3014652504858089,0.36936707655508977,0.7962046734027721,0.6826444092030687,0.47999411373441336,0.25834167780722456,0.012185378867655541,-0.02061675326278946,-0.07104941375745309,-0.0941464285465006,-0.17992893073583083
-0.27521699352082174,-0.7030637979286959,-0.6791471091235358,-0.6798572278317623,-0.6444696374330458,-0.747056847932014,-0.7299591773716129,-0.7251265119613794,-0.6895238376281486,-0.6225063291150618,-0.5554691408887888,-0.5225738937992592,-0.42300139319257973,-0.35212241368565383,-0.3605741785654463,-0.44839174200527515,-0.5144176878936134,-0.5349474803080911,-0.4716750115349258,-0.22701362396331104,-0.21552580998447832,-0.21483465757632172,-0.26579624102572214,-0.461518279174699,-0.4214138941957033,-0.4710147789728135,-0.6389323455958353,-0.7516010354388863,-0.640038350402199,-0.6407898286052306,-0.6916501122279076,-0.629577562144944,-0.40495553280519875,0.1488080590199772,0.2203992534209626,0.18551249351337618,0.18583683703552556,0.16077369274289294,0.15697173725033942,0.15057436606805638,0.13855743072064758,0.14801216370665438,0.1981431013802496,0.4480024351665169,0.7978018212696499,0.3246936227525826,0.17550988781877025,0.02688333648897043,-0.014814192402792236,-0.2983240607390031,-0.4682804691623861,-0.5517403895320042,-0.5680814767777442,-0.6867779446328766,-0.48260689552297326,-0.36481290652342724,-0.333716270705449,0.18543566816285886,0.2861215337966545,0.26355786250021096,0.20282733075483458,0.195058896256275,0.16614882319059274,0.1119502455184832,0.13889598923212473,0.15019807801235338,0.1576970812587185,0.3212721561360451,0.411530456440897,0.20470532437385106,0.06566597529043171,-0.10693367299571331,-0.06959178484381069,-0.1522052145817077,-0.2242241489143966,-0.3595984474232343,-0.40723065833107935,-0.45763240953388645,-0.45805050185675295,-0.3492034996044236,-0.07895575915167113,0.4173353310928862,0.5116949802314226,0.4260971642536868,0.39652399005944533,0.37024483849568374,0.23850638504881672,0.22613890427538005,0.2279601606322512,0.30064891718393555,0.36837401860482943,0.7932530414013715,0.6769629083483867,0.47590851468649437,0.25744212236012337,0.011652725080772591,-0.020671762380709575,-0.07092924410526347,-0.0938951791985195,-0.17962657809589275,-0.22100306916798299
-0.27496026073755453,-0.679001892006069,-0.6791471091235358,-0.6437636424261716,-0.7465028424185249,-0.7292489608739102,-0.7244238102447234,-0.6887813091040053,-0.6221203078829006,-0.5553436191851734,-0.5222492768122775,-0.4226801875733714,-0.35175948760004927,-0.36030467103577896,-0.448170911788793,-0.5140897879523856,-0.5346334478289881,-0.4716496481329107,-0.2271461053819337,-0.21594289133782563,-0.21552580998447832,-0.26633347933831863,-0.4616723192755028,-0.4213334513144413,-0.47074313896666886,-0.6384931171799368,-0.7510626773057614,-0.6394671576122499,-0.640038350402199,-0.6908508892913275,-0.6288230203196725,-0.4042287385951184,0.14934926485770636,0.2210499072139599,0.18620237066100337,0.18671663642683817,0.1612748567788935,0.1574024791396048,0.15095149067300628,0.1390143767159471,0.1484330804800829,0.19836275838071424,0.44799883630026466,0.797606893613467,0.32415327017607704,0.17509337535845296,0.026649779043589755,-0.014784518970278378,-0.2980608492209791,-0.4678929381820815,-0.5513838451138012,-0.5676398558550999,-0.6863785071790889,-0.48220215086499074,-0.364517799699447,-0.33372092679007087,0.18472386761483459,0.2854854647469737,0.26321432583162424,0.20158270995937796,0.19438014261409536,0.16488129171429405,0.11081461167286694,0.13830371072416897,0.14977801953065506,0.15696993579085172,0.3204751462703475,0.40931701245138,0.20181199015672452,0.06363019195062533,-0.10750313105554275,-0.06996672466794228,-0.1520350626967091,-0.22418997729600781,-0.3591935628687732,-0.4067709492091756,-0.45707454814845166,-0.45738927782067845,-0.3486388474411086,-0.07883873386393837,0.41458719972064034,0.5060635488213902,0.42146461233309607,0.39134141878621714,0.36600769489232576,0.23584422431789084,0.22250593274177974,0.22061497936527136,0.29994226321281287,0.367551162998048,0.7922143520127677,0.6741782325489944,0.47109251056218304,0.2540768060901206,0.010761080017917582,-0.021204908581023356,-0.07098425991726863,-0.09377522208985625,-0.17937427910722853,-0.22069812142292808,-0.2749128758601827
-0.17919893257886732,-0.679001892006069,-0.6430565525788693,-0.7457881771726416,-0.7286951604163423,-0.7237140770585536,-0.6880829217160135,-0.6213862309578809,-0.5549575050296002,-0.522123354058562,-0.42234896093001456,-0.3514307007230997,-0.3599426794586508,-0.4479029556077058,-0.513868461706303,-0.5343045713207274,-0.47133886612656517,-0.2271226614789823,-0.21607491474902263,-0.21594289133782563,-0.2670252007886216,-0.46222152099376485,-0.42148644081393843,-0.47066213222074554,-0.6382219407256545,-0.7506266022439015,-0.6389323455958353,-0.6394671576122499,-0.6900931288144473,-0.628033885257331,-0.4035120700280708,0.14999454325498698,0.22158707515261147,0.1868554324021414,0.1874064862511427,0.16215212099221216,0.15790360458680672,0.15138245484801888,0.13939261724452653,0.1488885342875403,0.1987748073025709,0.448188436261097,0.7976041124516066,0.3239181511553662,0.17454200352851423,0.02621583447347337,-0.015021416454963882,-0.29802959423083725,-0.46762347371077817,-0.550991322724499,-0.5672818822523329,-0.6859222492587351,-0.4818282448354194,-0.36413131582816627,-0.33342903773774313,0.18471975853124364,0.2847483480438992,0.26258249926386307,0.2012443000735951,0.19314251408805846,0.1642116135400262,0.10959592019338481,0.1371527298188587,0.14918358168064477,0.15654906060529616,0.3197363745383294,0.40851558559313045,0.19984765649236866,0.06111172582519591,-0.10925361921174472,-0.07053444543112136,-0.1524127475831687,-0.22402093362431366,-0.3591614073853205,-0.4063720607194922,-0.4566181804778251,-0.45683140722251314,-0.347980006877138,-0.07827049252956095,0.4147228438817318,0.5030845578632618,0.41636029573323213,0.3868926507198788,0.36102257699544554,0.2322818160705583,0.21988570983295808,0.2170057772612358,0.29167274070894256,0.3668372914060559,0.7913501802083556,0.6731523615956516,0.46859608393207025,0.25018949709604615,0.008194139468304091,-0.022095500023500105,-0.07151816012564838,-0.0938302409415225,-0.17925511724569212,-0.22044531810240411,-0.2746045220396619,-0.2746561624949818
-0.017200546337227857,-0.6429090331221287,-0.7450725257451267,-0.7279820083725501,-0.7231603403345828,-0.6873763615751257,-0.6206958436495316,-0.5542318495194214,-0.5217371939408709,-0.4222218321198389,-0.3510947597224247,-0.3596147634018472,-0.44755096876838424,-0.5136016690366508,-0.5340830924501523,-0.47101304720318127,-0.22682443643203432,-0.21605155775252488,-0.21607491474902263,-0.26744586485638805,-0.4629154069314841,-0.4220331881234214,-0.4708164113805293,-0.6381390195904423,-0.7503557361562397,-0.6384931171799368,-0.6389323455958353,-0.6895183305477443,-0.6272840078260011,-0.40275911216989474,0.1506180662660181,0.2222217302901875,0.187394511613023,0.18805946320537437,0.1628425282122989,0.15878052083451835,0.15188351138665176,0.13982400820817378,0.14926582163135282,0.19922265459151572,0.44855648536438897,0.7977516557446409,0.3239142620632272,0.17429418927007614,0.025653496623209832,-0.015460240887532126,-0.2982891962601613,-0.4675912719378386,-0.5507187939508074,-0.5668884049847877,-0.6855536433889846,-0.48139729610255094,-0.3637721452495561,-0.3330473612980635,0.18495799311206315,0.28474434449514224,0.2618511778251976,0.20062395053586893,0.19280480240226833,0.16299895740477402,0.10894286827633133,0.13591079135399228,0.148026264833259,0.15595327916467416,0.3192958692922045,0.40777052565880767,0.19905673819332242,0.05931452045058435,-0.11131269449158318,-0.07234583930067708,-0.1529843429750614,-0.22440101537935464,-0.358994441613572,-0.40634060997509824,-0.4562256280359738,-0.45637502325212426,-0.3474179905502327,-0.07761754178998911,0.41529763738990133,0.5032235405809554,0.4136147012795125,0.3819902993054326,0.35673413101473156,0.22816196134320293,0.21640341858522785,0.21439997047876247,0.2877577773064149,0.3577087521343334,0.7905905878697159,0.6722997960220265,0.4675923439524258,0.24800236753247457,0.005336214580524375,-0.02455610124719286,-0.07240713821192091,-0.09436448353111587,-0.17931014747047225,-0.22032653834158927,-0.274351056783572,-0.274347824893868,-0.17890207727502705
0.425920237582059,-0.7449315142340667,-0.7272678511830912,-0.7224476586103595,-0.686823043276075,-0.6199951673012194,-0.5535494337190014,-0.5210157038616888,-0.4218355337827356,-0.35096677068884613,-0.35927936391518844,-0.4472323756096137,-0.5132571857506842,-0.5338166577840187,-0.4707920461926242,-0.22651042931942938,-0.21575390122932914,-0.21605155775252488,-0.2675800189977828,-0.4633496987073683,-0.4227266299955405,-0.4713661715870165,-0.6382976773041747,-0.7502715332603829,-0.6382219407256545,-0.6384931171799368,-0.6889819357152872,-0.6267137337392633,-0.4020375049708836,0.151282049846428,0.22283311443640327,0.18803419509352587,0.18859847511793804,0.16349723481942036,0.15947100455990854,0.15275980626720803,0.1403249324423542,0.14969684804637462,0.199595083017858,0.4489665912193744,0.7980581390458718,0.3241187890977439,0.17428995021623672,0.02539304845669535,-0.016025648513711827,-0.29876119247448324,-0.46786446580340896,-0.5506861282005024,-0.5666152899967262,-0.6851530624060254,-0.481047074743328,-0.36335580370381104,-0.3326920700524615,0.185259508424813,0.2849722273299478,0.2618471501178642,0.19990830681249971,0.19218601588419673,0.16266373929038652,0.10777596156099677,0.1352498256289197,0.14677472898910549,0.1547920199533303,0.31866779369152254,0.4073194032625383,0.19832663865239492,0.05853065235118842,-0.11290508860578517,-0.07450298678350686,-0.15465990107601896,-0.2249759939278822,-0.35937901749720313,-0.4061743705323398,-0.4561949219900697,-0.4559824399027225,-0.3469542716867964,-0.07704528090673088,0.4159398360219825,0.503799508961667,0.41375030875316876,0.3793341312297609,0.3520079619960754,0.22457606498973737,0.21238630382605353,0.21094521944964553,0.2849665267168244,0.35350963600564517,0.7760205203271118,0.6715530472064547,0.4667598164866552,0.24702237452584563,0.003491916021504263,-0.027276917742042574,-0.07470490734279754,-0.09525272902196914,-0.17984567110438177,-0.22038157403092865,-0.2742327785299543,-0.2740943627898522,-0.17859978951271688,-0.016915943833227153
