time_step_0,time_step_1,time_step_2,time_step_3,time_step_4,time_step_5,time_step_6,time_step_7,time_step_8,time_step_9,time_step_10,time_step_11,time_step_12,time_step_13,time_step_14,time_step_15,time_step_16,time_step_17,time_step_18,time_step_19,time_step_20,time_step_21,time_step_22,time_step_23,time_step_24,time_step_25,time_step_26,time_step_27,time_step_28,time_step_29,time_step_30,time_step_31,time_step_32,time_step_33,time_step_34,time_step_35,time_step_36,time_step_37,time_step_38,time_step_39,time_step_40,time_step_41,time_step_42,time_step_43,time_step_44,time_step_45,time_step_46,time_step_47,time_step_48,time_step_49,time_step_50,time_step_51,time_step_52,time_step_53,time_step_54,time_step_55,time_step_56,time_step_57,time_step_58,time_step_59,time_step_60,time_step_61,time_step_62,time_step_63,time_step_64,time_step_65,time_step_66,time_step_67,time_step_68,time_step_69,time_step_70,time_step_71,time_step_72,time_step_73,time_step_74,time_step_75,time_step_76,time_step_77,time_step_78,time_step_79,time_step_80,time_step_81,time_step_82,time_step_83,time_step_84,time_step_85,time_step_86,time_step_87,time_step_88,time_step_89,time_step_90,time_step_91,time_step_92,time_step_93,time_step_94,time_step_95,time_step_96,time_step_97,time_step_98,time_step_99,class
0.10410705969571823,0.13136864474285784,0.14664652182131604,-0.03427247181474044,-0.03497057534261304,-0.15044715633153372,-0.05182218262865725,0.06743655136099179,0.21226767045036643,0.16794734209578072,0.2278292523933998,-0.010988592439785533,0.07913359373070203,-0.061631452535484604,-0.03309403934733578,-0.06372146518397045,-0.08618192093330534,-0.26201743642795267,-0.05552335787661561,-0.2811417717937369,-0.09373185985297547,0.010603645942862616,-0.14499648128756884,-0.29016550909518607,-0.20264796368910823,-0.12479773106398698,0.03680664788939836,-0.18679160371681436,0.015716429942246875,-0.1538910789254199,-0.04733230114269141,0.1578999970036441,-0.13132641442403697,0.08071604002443271,-0.007811719470549053,0.15466474066742963,0.05151070586498901,0.1390571101103647,0.0334586998099237,0.12038457013370667,0.021871363376325163,0.14094934007872661,0.018446586445049686,0.12781361937096952,0.04648575630982282,0.20323892359274537,0.08372375850486868,-0.030242765113580317,0.16735357564024628,-0.0585128164623362,0.01748166658056491,-0.08942931930758147,0.12110401347314625,-0.23089380894047457,0.3171691187677448,0.0622201311726439,0.231291402025356,0.10123009924956451,0.19769927847584867,0.17216008593042714,0.23478915145964302,0.22929324359649403,0.2186195320802589,0.18342796375124146,0.1710727800081766,0.14188778421792975,0.2585870129569913,0.22206444664594144,-0.07226732169845085,0.1771485491310057,0.02925779119210869,0.11319559119164628,0.012661506763870504,0.18412707874275025,0.15758767389343317,0.08046478263131919,0.15939726783790917,-0.0010676235239643478,-0.042643742833336856,-0.07610541942337619,0.03782147571126091,0.06099569559696123,0.09230013611557422,0.13679703687764871,0.148037021444135,0.06234116903753449,0.15071681804513543,0.16266069935882954,0.21465743361608758,0.2808849868475883,0.2838903409440354,0.2888429151459219,0.36400210294184054,0.2798542540451993,0.21417007285589232,0.2158568778895109,0.11876884259974374,0.0976269520161915,0.0860975240931519,0.005163436337664334,1
0.13136864474285784,0.14664652182131604,-0.03427247181474044,-0.03497057534261304,-0.15044715633153372,-0.05182218262865725,0.06743655136099179,0.21226767045036643,0.16794734209578072,0.2278292523933998,-0.010988592439785533,0.07913359373070203,-0.061631452535484604,-0.03309403934733578,-0.06372146518397045,-0.08618192093330534,-0.26201743642795267,-0.05552335787661561,-0.2811417717937369,-0.09373185985297547,0.010603645942862616,-0.14499648128756884,-0.29016550909518607,-0.20264796368910823,-0.12479773106398698,0.03680664788939836,-0.18679160371681436,0.015716429942246875,-0.1538910789254199,-0.04733230114269141,0.1578999970036441,-0.13132641442403697,0.08071604002443271,-0.007811719470549053,0.15466474066742963,0.05151070586498901,0.1390571101103647,0.0334586998099237,0.12038457013370667,0.021871363376325163,0.14094934007872661,0.018446586445049686,0.12781361937096952,0.04648575630982282,0.20323892359274537,0.08372375850486868,-0.030242765113580317,0.16735357564024628,-0.0585128164623362,0.01748166658056491,-0.08942931930758147,0.12110401347314625,-0.23089380894047457,0.3171691187677448,0.0622201311726439,0.231291402025356,0.10123009924956451,0.19769927847584867,0.17216008593042714,0.23478915145964302,0.22929324359649403,0.2186195320802589,0.18342796375124146,0.1710727800081766,0.14188778421792975,0.2585870129569913,0.22206444664594144,-0.07226732169845085,0.1771485491310057,0.02925779119210869,0.11319559119164628,0.012661506763870504,0.18412707874275025,0.15758767389343317,0.08046478263131919,0.15939726783790917,-0.0010676235239643478,-0.042643742833336856,-0.07610541942337619,0.03782147571126091,0.06099569559696123,0.09230013611557422,0.13679703687764871,0.148037021444135,0.06234116903753449,0.15071681804513543,0.16266069935882954,0.21465743361608758,0.2808849868475883,0.2838903409440354,0.2888429151459219,0.36400210294184054,0.2798542540451993,0.21417007285589232,0.2158568778895109,0.11876884259974374,0.0976269520161915,0.0860975240931519,0.005163436337664334,0.02241139239328641,1
0.14664652182131604,-0.03427247181474044,-0.03497057534261304,-0.15044715633153372,-0.05182218262865725,0.06743655136099179,0.21226767045036643,0.16794734209578072,0.2278292523933998,-0.010988592439785533,0.07913359373070203,-0.061631452535484604,-0.03309403934733578,-0.06372146518397045,-0.08618192093330534,-0.26201743642795267,-0.05552335787661561,-0.2811417717937369,-0.09373185985297547,0.010603645942862616,-0.14499648128756884,-0.29016550909518607,-0.20264796368910823,-0.12479773106398698,0.03680664788939836,-0.18679160371681436,0.015716429942246875,-0.1538910789254199,-0.04733230114269141,0.1578999970036441,-0.13132641442403697,0.08071604002443271,-0.007811719470549053,0.15466474066742963,0.05151070586498901,0.1390571101103647,0.0334586998099237,0.12038457013370667,0.021871363376325163,0.14094934007872661,0.018446586445049686,0.12781361937096952,0.04648575630982282,0.20323892359274537,0.08372375850486868,-0.030242765113580317,0.16735357564024628,-0.0585128164623362,0.01748166658056491,-0.08942931930758147,0.12110401347314625,-0.23089380894047457,0.3171691187677448,0.0622201311726439,0.231291402025356,0.10123009924956451,0.19769927847584867,0.17216008593042714,0.23478915145964302,0.22929324359649403,0.2186195320802589,0.18342796375124146,0.1710727800081766,0.14188778421792975,0.2585870129569913,0.22206444664594144,-0.07226732169845085,0.1771485491310057,0.02925779119210869,0.11319559119164628,0.012661506763870504,0.18412707874275025,0.15758767389343317,0.08046478263131919,0.15939726783790917,-0.0010676235239643478,-0.042643742833336856,-0.07610541942337619,0.03782147571126091,0.06099569559696123,0.09230013611557422,0.13679703687764871,0.148037021444135,0.06234116903753449,0.15071681804513543,0.16266069935882954,0.21465743361608758,0.2808849868475883,0.2838903409440354,0.2888429151459219,0.36400210294184054,0.2798542540451993,0.21417007285589232,0.2158568778895109,0.11876884259974374,0.0976269520161915,0.0860975240931519,0.005163436337664334,0.02241139239328641,-0.17953998717479405,1
-0.03427247181474044,-0.03497057534261304,-0.15044715633153372,-0.05182218262865725,0.06743655136099179,0.21226767045036643,0.16794734209578072,0.2278292523933998,-0.010988592439785533,0.07913359373070203,-0.061631452535484604,-0.03309403934733578,-0.06372146518397045,-0.08618192093330534,-0.26201743642795267,-0.05552335787661561,-0.2811417717937369,-0.09373185985297547,0.010603645942862616,-0.14499648128756884,-0.29016550909518607,-0.20264796368910823,-0.12479773106398698,0.03680664788939836,-0.18679160371681436,0.015716429942246875,-0.1538910789254199,-0.04733230114269141,0.1578999970036441,-0.13132641442403697,0.08071604002443271,-0.007811719470549053,0.15466474066742963,0.05151070586498901,0.1390571101103647,0.0334586998099237,0.12038457013370667,0.021871363376325163,0.14094934007872661,0.018446586445049686,0.12781361937096952,0.04648575630982282,0.20323892359274537,0.08372375850486868,-0.030242765113580317,0.16735357564024628,-0.0585128164623362,0.01748166658056491,-0.08942931930758147,0.12110401347314625,-0.23089380894047457,0.3171691187677448,0.0622201311726439,0.231291402025356,0.10123009924956451,0.19769927847584867,0.17216008593042714,0.23478915145964302,0.22929324359649403,0.2186195320802589,0.18342796375124146,0.1710727800081766,0.14188778421792975,0.2585870129569913,0.22206444664594144,-0.07226732169845085,0.1771485491310057,0.02925779119210869,0.11319559119164628,0.012661506763870504,0.18412707874275025,0.15758767389343317,0.08046478263131919,0.15939726783790917,-0.0010676235239643478,-0.042643742833336856,-0.07610541942337619,0.03782147571126091,0.06099569559696123,0.09230013611557422,0.13679703687764871,0.148037021444135,0.06234116903753449,0.15071681804513543,0.16266069935882954,0.21465743361608758,0.2808849868475883,0.2838903409440354,0.2888429151459219,0.36400210294184054,0.2798542540451993,0.21417007285589232,0.2158568778895109,0.11876884259974374,0.0976269520161915,0.0860975240931519,0.005163436337664334,0.02241139239328641,-0.17953998717479405,-0.019085789979172513,1
-0.03497057534261304,-0.15044715633153372,-0.05182218262865725,0.06743655136099179,0.21226767045036643,0.16794734209578072,0.2278292523933998,-0.010988592439785533,0.07913359373070203,-0.061631452535484604,-0.03309403934733578,-0.06372146518397045,-0.08618192093330534,-0.26201743642795267,-0.05552335787661561,-0.2811417717937369,-0.09373185985297547,0.010603645942862616,-0.14499648128756884,-0.29016550909518607,-0.20264796368910823,-0.12479773106398698,0.03680664788939836,-0.18679160371681436,0.015716429942246875,-0.1538910789254199,-0.04733230114269141,0.1578999970036441,-0.13132641442403697,0.08071604002443271,-0.007811719470549053,0.15466474066742963,0.05151070586498901,0.1390571101103647,0.0334586998099237,0.12038457013370667,0.021871363376325163,0.14094934007872661,0.018446586445049686,0.12781361937096952,0.04648575630982282,0.20323892359274537,0.08372375850486868,-0.030242765113580317,0.16735357564024628,-0.0585128164623362,0.01748166658056491,-0.08942931930758147,0.12110401347314625,-0.23089380894047457,0.3171691187677448,0.0622201311726439,0.231291402025356,0.10123009924956451,0.19769927847584867,0.17216008593042714,0.23478915145964302,0.22929324359649403,0.2186195320802589,0.18342796375124146,0.1710727800081766,0.14188778421792975,0.2585870129569913,0.22206444664594144,-0.07226732169845085,0.1771485491310057,0.02925779119210869,0.11319559119164628,0.012661506763870504,0.18412707874275025,0.15758767389343317,0.08046478263131919,0.15939726783790917,-0.0010676235239643478,-0.042643742833336856,-0.07610541942337619,0.03782147571126091,0.06099569559696123,0.09230013611557422,0.13679703687764871,0.148037021444135,0.06234116903753449,0.15071681804513543,0.16266069935882954,0.21465743361608758,0.2808849868475883,0.2838903409440354,0.2888429151459219,0.36400210294184054,0.2798542540451993,0.21417007285589232,0.2158568778895109,0.11876884259974374,0.0976269520161915,0.0860975240931519,0.005163436337664334,0.02241139239328641,-0.17953998717479405,-0.019085789979172513,-0.11332918176240576,1
-0.15044715633153372,-0.05182218262865725,0.06743655136099179,0.21226767045036643,0.16794734209578072,0.2278292523933998,-0.010988592439785533,0.07913359373070203,-0.061631452535484604,-0.03309403934733578,-0.06372146518397045,-0.08618192093330534,-0.26201743642795267,-0.05552335787661561,-0.2811417717937369,-0.09373185985297547,0.010603645942862616,-0.14499648128756884,-0.29016550909518607,-0.20264796368910823,-0.12479773106398698,0.03680664788939836,-0.18679160371681436,0.015716429942246875,-0.1538910789254199,-0.04733230114269141,0.1578999970036441,-0.13132641442403697,0.08071604002443271,-0.007811719470549053,0.15466474066742963,0.05151070586498901,0.1390571101103647,0.0334586998099237,0.12038457013370667,0.021871363376325163,0.14094934007872661,0.018446586445049686,0.12781361937096952,0.04648575630982282,0.20323892359274537,0.08372375850486868,-0.030242765113580317,0.16735357564024628,-0.0585128164623362,0.01748166658056491,-0.08942931930758147,0.12110401347314625,-0.23089380894047457,0.3171691187677448,0.0622201311726439,0.231291402025356,0.10123009924956451,0.19769927847584867,0.17216008593042714,0.23478915145964302,0.22929324359649403,0.2186195320802589,0.18342796375124146,0.1710727800081766,0.14188778421792975,0.2585870129569913,0.22206444664594144,-0.07226732169845085,0.1771485491310057,0.02925779119210869,0.11319559119164628,0.012661506763870504,0.18412707874275025,0.15758767389343317,0.08046478263131919,0.15939726783790917,-0.0010676235239643478,-0.042643742833336856,-0.07610541942337619,0.03782147571126091,0.06099569559696123,0.09230013611557422,0.13679703687764871,0.148037021444135,0.06234116903753449,0.15071681804513543,0.16266069935882954,0.21465743361608758,0.2808849868475883,0.2838903409440354,0.2888429151459219,0.36400210294184054,0.2798542540451993,0.21417007285589232,0.2158568778895109,0.11876884259974374,0.0976269520161915,0.0860975240931519,0.005163436337664334,0.02241139239328641,-0.17953998717479405,-0.019085789979172513,-0.11332918176240576,-0.1271590916230443,1
-0.05182218262865725,0.06743655136099179,0.21226767045036643,0.16794734209578072,0.2278292523933998,-0.010988592439785533,0.07913359373070203,-0.061631452535484604,-0.03309403934733578,-0.06372146518397045,-0.08618192093330534,-0.26201743642795267,-0.05552335787661561,-0.2811417717937369,-0.09373185985297547,0.010603645942862616,-0.14499648128756884,-0.29016550909518607,-0.20264796368910823,-0.12479773106398698,0.03680664788939836,-0.18679160371681436,0.015716429942246875,-0.1538910789254199,-0.04733230114269141,0.1578999970036441,-0.13132641442403697,0.08071604002443271,-0.007811719470549053,0.15466474066742963,0.05151070586498901,0.1390571101103647,0.0334586998099237,0.12038457013370667,0.021871363376325163,0.14094934007872661,0.018446586445049686,0.12781361937096952,0.04648575630982282,0.20323892359274537,0.08372375850486868,-0.030242765113580317,0.16735357564024628,-0.0585128164623362,0.01748166658056491,-0.08942931930758147,0.12110401347314625,-0.23089380894047457,0.3171691187677448,0.0622201311726439,0.231291402025356,0.10123009924956451,0.19769927847584867,0.17216008593042714,0.23478915145964302,0.22929324359649403,0.2186195320802589,0.18342796375124146,0.1710727800081766,0.14188778421792975,0.2585870129569913,0.22206444664594144,-0.07226732169845085,0.1771485491310057,0.02925779119210869,0.11319559119164628,0.012661506763870504,0.18412707874275025,0.15758767389343317,0.08046478263131919,0.15939726783790917,-0.0010676235239643478,-0.042643742833336856,-0.07610541942337619,0.03782147571126091,0.06099569559696123,0.09230013611557422,0.13679703687764871,0.148037021444135,0.06234116903753449,0.15071681804513543,0.16266069935882954,0.21465743361608758,0.2808849868475883,0.2838903409440354,0.2888429151459219,0.36400210294184054,0.2798542540451993,0.21417007285589232,0.2158568778895109,0.11876884259974374,0.0976269520161915,0.0860975240931519,0.005163436337664334,0.02241139239328641,-0.17953998717479405,-0.019085789979172513,-0.11332918176240576,-0.1271590916230443,-0.040220669701116235,1
0.06743655136099179,0.21226767045036643,0.16794734209578072,0.2278292523933998,-0.010988592439785533,0.07913359373070203,-0.061631452535484604,-0.03309403934733578,-0.06372146518397045,-0.08618192093330534,-0.26201743642795267,-0.05552335787661561,-0.2811417717937369,-0.09373185985297547,0.010603645942862616,-0.14499648128756884,-0.29016550909518607,-0.20264796368910823,-0.12479773106398698,0.03680664788939836,-0.18679160371681436,0.015716429942246875,-0.1538910789254199,-0.04733230114269141,0.1578999970036441,-0.13132641442403697,0.08071604002443271,-0.007811719470549053,0.15466474066742963,0.05151070586498901,0.1390571101103647,0.0334586998099237,0.12038457013370667,0.021871363376325163,0.14094934007872661,0.018446586445049686,0.12781361937096952,0.04648575630982282,0.20323892359274537,0.08372375850486868,-0.030242765113580317,0.16735357564024628,-0.0585128164623362,0.01748166658056491,-0.08942931930758147,0.12110401347314625,-0.23089380894047457,0.3171691187677448,0.0622201311726439,0.231291402025356,0.10123009924956451,0.19769927847584867,0.17216008593042714,0.23478915145964302,0.22929324359649403,0.2186195320802589,0.18342796375124146,0.1710727800081766,0.14188778421792975,0.2585870129569913,0.22206444664594144,-0.07226732169845085,0.1771485491310057,0.02925779119210869,0.11319559119164628,0.012661506763870504,0.18412707874275025,0.15758767389343317,0.08046478263131919,0.15939726783790917,-0.0010676235239643478,-0.042643742833336856,-0.07610541942337619,0.03782147571126091,0.06099569559696123,0.09230013611557422,0.13679703687764871,0.148037021444135,0.06234116903753449,0.15071681804513543,0.16266069935882954,0.21465743361608758,0.2808849868475883,0.2838903409440354,0.2888429151459219,0.36400210294184054,0.2798542540451993,0.21417007285589232,0.2158568778895109,0.11876884259974374,0.0976269520161915,0.0860975240931519,0.005163436337664334,0.02241139239328641,-0.17953998717479405,-0.019085789979172513,-0.11332918176240576,-0.1271590916230443,-0.040220669701116235,0.005395357878494378,1
0.21226767045036643,0.16794734209578072,0.2278292523933998,-0.010988592439785533,0.07913359373070203,-0.061631452535484604,-0.03309403934733578,-0.06372146518397045,-0.08618192093330534,-0.26201743642795267,-0.05552335787661561,-0.2811417717937369,-0.09373185985297547,0.010603645942862616,-0.14499648128756884,-0.29016550909518607,-0.20264796368910823,-0.12479773106398698,0.03680664788939836,-0.18679160371681436,0.015716429942246875,-0.1538910789254199,-0.04733230114269141,0.1578999970036441,-0.13132641442403697,0.08071604002443271,-0.007811719470549053,0.15466474066742963,0.05151070586498901,0.1390571101103647,0.0334586998099237,0.12038457013370667,0.021871363376325163,0.14094934007872661,0.018446586445049686,0.12781361937096952,0.04648575630982282,0.20323892359274537,0.08372375850486868,-0.030242765113580317,0.16735357564024628,-0.0585128164623362,0.01748166658056491,-0.08942931930758147,0.12110401347314625,-0.23089380894047457,0.3171691187677448,0.0622201311726439,0.231291402025356,0.10123009924956451,0.19769927847584867,0.17216008593042714,0.23478915145964302,0.22929324359649403,0.2186195320802589,0.18342796375124146,0.1710727800081766,0.14188778421792975,0.2585870129569913,0.22206444664594144,-0.07226732169845085,0.1771485491310057,0.02925779119210869,0.11319559119164628,0.012661506763870504,0.18412707874275025,0.15758767389343317,0.08046478263131919,0.15939726783790917,-0.0010676235239643478,-0.042643742833336856,-0.07610541942337619,0.03782147571126091,0.06099569559696123,0.09230013611557422,0.13679703687764871,0.148037021444135,0.06234116903753449,0.15071681804513543,0.16266069935882954,0.21465743361608758,0.2808849868475883,0.2838903409440354,0.2888429151459219,0.36400210294184054,0.2798542540451993,0.21417007285589232,0.2158568778895109,0.11876884259974374,0.0976269520161915,0.0860975240931519,0.005163436337664334,0.02241139239328641,-0.17953998717479405,-0.019085789979172513,-0.11332918176240576,-0.1271590916230443,-0.040220669701116235,0.005395357878494378,-0.18326978089401885,1
0.16794734209578072,0.2278292523933998,-0.010988592439785533,0.07913359373070203,-0.061631452535484604,-0.03309403934733578,-0.06372146518397045,-0.08618192093330534,-0.26201743642795267,-0.05552335787661561,-0.2811417717937369,-0.09373185985297547,0.010603645942862616,-0.14499648128756884,-0.29016550909518607,-0.20264796368910823,-0.12479773106398698,0.03680664788939836,-0.18679160371681436,0.015716429942246875,-0.1538910789254199,-0.04733230114269141,0.1578999970036441,-0.13132641442403697,0.08071604002443271,-0.007811719470549053,0.15466474066742963,0.05151070586498901,0.1390571101103647,0.0334586998099237,0.12038457013370667,0.021871363376325163,0.14094934007872661,0.018446586445049686,0.12781361937096952,0.04648575630982282,0.20323892359274537,0.08372375850486868,-0.030242765113580317,0.16735357564024628,-0.0585128164623362,0.01748166658056491,-0.08942931930758147,0.12110401347314625,-0.23089380894047457,0.3171691187677448,0.0622201311726439,0.231291402025356,0.10123009924956451,0.19769927847584867,0.17216008593042714,0.23478915145964302,0.22929324359649403,0.2186195320802589,0.18342796375124146,0.1710727800081766,0.14188778421792975,0.2585870129569913,0.22206444664594144,-0.07226732169845085,0.1771485491310057,0.02925779119210869,0.11319559119164628,0.012661506763870504,0.18412707874275025,0.15758767389343317,0.08046478263131919,0.15939726783790917,-0.0010676235239643478,-0.042643742833336856,-0.07610541942337619,0.03782147571126091,0.06099569559696123,0.09230013611557422,0.13679703687764871,0.148037021444135,0.06234116903753449,0.15071681804513543,0.16266069935882954,0.21465743361608758,0.2808849868475883,0.2838903409440354,0.2888429151459219,0.36400210294184054,0.2798542540451993,0.21417007285589232,0.2158568778895109,0.11876884259974374,0.0976269520161915,0.0860975240931519,0.005163436337664334,0.02241139239328641,-0.17953998717479405,-0.019085789979172513,-0.11332918176240576,-0.1271590916230443,-0.040220669701116235,0.005395357878494378,-0.18326978089401885,-0.12801619739773046,1
0.2278292523933998,-0.010988592439785533,0.07913359373070203,-0.061631452535484604,-0.03309403934733578,-0.06372146518397045,-0.08618192093330534,-0.26201743642795267,-0.05552335787661561,-0.2811417717937369,-0.09373185985297547,0.010603645942862616,-0.14499648128756884,-0.29016550909518607,-0.20264796368910823,-0.12479773106398698,0.03680664788939836,-0.18679160371681436,0.015716429942246875,-0.1538910789254199,-0.04733230114269141,0.1578999970036441,-0.13132641442403697,0.08071604002443271,-0.007811719470549053,0.15466474066742963,0.05151070586498901,0.1390571101103647,0.0334586998099237,0.12038457013370667,0.021871363376325163,0.14094934007872661,0.018446586445049686,0.12781361937096952,0.04648575630982282,0.20323892359274537,0.08372375850486868,-0.030242765113580317,0.16735357564024628,-0.0585128164623362,0.01748166658056491,-0.08942931930758147,0.12110401347314625,-0.23089380894047457,0.3171691187677448,0.0622201311726439,0.231291402025356,0.10123009924956451,0.19769927847584867,0.17216008593042714,0.23478915145964302,0.22929324359649403,0.2186195320802589,0.18342796375124146,0.1710727800081766,0.14188778421792975,0.2585870129569913,0.22206444664594144,-0.07226732169845085,0.1771485491310057,0.02925779119210869,0.11319559119164628,0.012661506763870504,0.18412707874275025,0.15758767389343317,0.08046478263131919,0.15939726783790917,-0.0010676235239643478,-0.042643742833336856,-0.07610541942337619,0.03782147571126091,0.06099569559696123,0.09230013611557422,0.13679703687764871,0.148037021444135,0.06234116903753449,0.15071681804513543,0.16266069935882954,0.21465743361608758,0.2808849868475883,0.2838903409440354,0.2888429151459219,0.36400210294184054,0.2798542540451993,0.21417007285589232,0.2158568778895109,0.11876884259974374,0.0976269520161915,0.0860975240931519,0.005163436337664334,0.02241139239328641,-0.17953998717479405,-0.019085789979172513,-0.11332918176240576,-0.1271590916230443,-0.040220669701116235,0.005395357878494378,-0.18326978089401885,-0.12801619739773046,-0.2252809627344603,1
-0.010988592439785533,0.07913359373070203,-0.061631452535484604,-0.03309403934733578,-0.06372146518397045,-0.08618192093330534,-0.26201743642795267,-0.05552335787661561,-0.2811417717937369,-0.09373185985297547,0.010603645942862616,-0.14499648128756884,-0.29016550909518607,-0.20264796368910823,-0.12479773106398698,0.03680664788939836,-0.18679160371681436,0.015716429942246875,-0.1538910789254199,-0.04733230114269141,0.1578999970036441,-0.13132641442403697,0.08071604002443271,-0.007811719470549053,0.15466474066742963,0.05151070586498901,0.1390571101103647,0.0334586998099237,0.12038457013370667,0.021871363376325163,0.14094934007872661,0.018446586445049686,0.12781361937096952,0.04648575630982282,0.20323892359274537,0.08372375850486868,-0.030242765113580317,0.16735357564024628,-0.0585128164623362,0.01748166658056491,-0.08942931930758147,0.12110401347314625,-0.23089380894047457,0.3171691187677448,0.0622201311726439,0.231291402025356,0.10123009924956451,0.19769927847584867,0.17216008593042714,0.23478915145964302,0.22929324359649403,0.2186195320802589,0.18342796375124146,0.1710727800081766,0.14188778421792975,0.2585870129569913,0.22206444664594144,-0.07226732169845085,0.1771485491310057,0.02925779119210869,0.11319559119164628,0.012661506763870504,0.18412707874275025,0.15758767389343317,0.08046478263131919,0.15939726783790917,-0.0010676235239643478,-0.042643742833336856,-0.07610541942337619,0.03782147571126091,0.06099569559696123,0.09230013611557422,0.13679703687764871,0.148037021444135,0.06234116903753449,0.15071681804513543,0.16266069935882954,0.21465743361608758,0.2808849868475883,0.2838903409440354,0.2888429151459219,0.36400210294184054,0.2798542540451993,0.21417007285589232,0.2158568778895109,0.11876884259974374,0.0976269520161915,0.0860975240931519,0.005163436337664334,0.02241139239328641,-0.17953998717479405,-0.019085789979172513,-0.11332918176240576,-0.1271590916230443,-0.040220669701116235,0.005395357878494378,-0.18326978089401885,-0.12801619739773046,-0.2252809627344603,-0.23838431736986282,1
0.07913359373070203,-0.061631452535484604,-0.03309403934733578,-0.06372146518397045,-0.08618192093330534,-0.26201743642795267,-0.05552335787661561,-0.2811417717937369,-0.09373185985297547,0.010603645942862616,-0.14499648128756884,-0.29016550909518607,-0.20264796368910823,-0.12479773106398698,0.03680664788939836,-0.18679160371681436,0.015716429942246875,-0.1538910789254199,-0.04733230114269141,0.1578999970036441,-0.13132641442403697,0.08071604002443271,-0.007811719470549053,0.15466474066742963,0.05151070586498901,0.1390571101103647,0.0334586998099237,0.12038457013370667,0.021871363376325163,0.14094934007872661,0.018446586445049686,0.12781361937096952,0.04648575630982282,0.20323892359274537,0.08372375850486868,-0.030242765113580317,0.16735357564024628,-0.0585128164623362,0.01748166658056491,-0.08942931930758147,0.12110401347314625,-0.23089380894047457,0.3171691187677448,0.0622201311726439,0.231291402025356,0.10123009924956451,0.19769927847584867,0.17216008593042714,0.23478915145964302,0.22929324359649403,0.2186195320802589,0.18342796375124146,0.1710727800081766,0.14188778421792975,0.2585870129569913,0.22206444664594144,-0.07226732169845085,0.1771485491310057,0.02925779119210869,0.11319559119164628,0.012661506763870504,0.18412707874275025,0.15758767389343317,0.08046478263131919,0.15939726783790917,-0.0010676235239643478,-0.042643742833336856,-0.07610541942337619,0.03782147571126091,0.06099569559696123,0.09230013611557422,0.13679703687764871,0.148037021444135,0.06234116903753449,0.15071681804513543,0.16266069935882954,0.21465743361608758,0.2808849868475883,0.2838903409440354,0.2888429151459219,0.36400210294184054,0.2798542540451993,0.21417007285589232,0.2158568778895109,0.11876884259974374,0.0976269520161915,0.0860975240931519,0.005163436337664334,0.02241139239328641,-0.17953998717479405,-0.019085789979172513,-0.11332918176240576,-0.1271590916230443,-0.040220669701116235,0.005395357878494378,-0.18326978089401885,-0.12801619739773046,-0.2252809627344603,-0.23838431736986282,-0.12373638865846015,1
-0.061631452535484604,-0.03309403934733578,-0.06372146518397045,-0.08618192093330534,-0.26201743642795267,-0.05552335787661561,-0.2811417717937369,-0.09373185985297547,0.010603645942862616,-0.14499648128756884,-0.29016550909518607,-0.20264796368910823,-0.12479773106398698,0.03680664788939836,-0.18679160371681436,0.015716429942246875,-0.1538910789254199,-0.04733230114269141,0.1578999970036441,-0.13132641442403697,0.08071604002443271,-0.007811719470549053,0.15466474066742963,0.05151070586498901,0.1390571101103647,0.0334586998099237,0.12038457013370667,0.021871363376325163,0.14094934007872661,0.018446586445049686,0.12781361937096952,0.04648575630982282,0.20323892359274537,0.08372375850486868,-0.030242765113580317,0.16735357564024628,-0.0585128164623362,0.01748166658056491,-0.08942931930758147,0.12110401347314625,-0.23089380894047457,0.3171691187677448,0.0622201311726439,0.231291402025356,0.10123009924956451,0.19769927847584867,0.17216008593042714,0.23478915145964302,0.22929324359649403,0.2186195320802589,0.18342796375124146,0.1710727800081766,0.14188778421792975,0.2585870129569913,0.22206444664594144,-0.07226732169845085,0.1771485491310057,0.02925779119210869,0.11319559119164628,0.012661506763870504,0.18412707874275025,0.15758767389343317,0.08046478263131919,0.15939726783790917,-0.0010676235239643478,-0.042643742833336856,-0.07610541942337619,0.03782147571126091,0.06099569559696123,0.09230013611557422,0.13679703687764871,0.148037021444135,0.06234116903753449,0.15071681804513543,0.16266069935882954,0.21465743361608758,0.2808849868475883,0.2838903409440354,0.2888429151459219,0.36400210294184054,0.2798542540451993,0.21417007285589232,0.2158568778895109,0.11876884259974374,0.0976269520161915,0.0860975240931519,0.005163436337664334,0.02241139239328641,-0.17953998717479405,-0.019085789979172513,-0.11332918176240576,-0.1271590916230443,-0.040220669701116235,0.005395357878494378,-0.18326978089401885,-0.12801619739773046,-0.2252809627344603,-0.23838431736986282,-0.12373638865846015,-0.19953412089673608,1
